   13.5     0.41   3.488  -0.0033
   13.4     0.38   3.514  -0.0028
   13.6     0.39   3.541  -0.0060
   13.4     0.39   3.568  -0.0055
   13.5     0.40   3.595  -0.0043
   13.4     0.39   3.621  -0.0049
   13.4     0.39   3.648  -0.0045
   13.5     0.37   3.674  -0.0073
   13.4     0.40   3.700  -0.0031
   13.5     0.41   3.727  -0.0032
   13.4     0.36   3.753  -0.0044
   13.4     0.41   3.779  -0.0036
   13.5     0.41   3.806  -0.0030
   13.6     0.40   3.832   0.0009
   13.5     0.40   3.858   0.0007
   13.5     0.38   3.885  -0.0012
   13.5     0.38   3.911  -0.0057
   13.5     0.39   3.938  -0.0041
   13.4     0.36   3.964  -0.0028
   13.5     0.39   3.990  -0.0038
   13.5     0.36   4.017  -0.0026
   13.5     0.38   4.043  -0.0000
   13.4     0.38   4.070   0.0003
   13.4     0.37   4.096  -0.0004
   13.5     0.31   4.122   0.0008
   13.4     0.34   4.149  -0.0017
   13.5     0.34   4.175  -0.0027
   13.5     0.35   4.201  -0.0038
   13.5     0.35   4.228  -0.0039
   13.4     0.35   4.254  -0.0020
   13.5     0.34   4.280   0.0009
   13.4     0.35   4.307  -0.0008
   13.5     0.33   4.333  -0.0022
   13.4     0.32   4.360  -0.0017
   13.4     0.32   4.386   0.0002
   13.4     0.31   4.412  -0.0021
   13.4     0.30   4.439  -0.0025
   13.5     0.33   4.465   0.0001
   13.4     0.32   4.491  -0.0010
   13.6     0.33   4.519  -0.0035
   13.4     0.29   4.545  -0.0071
   13.5     0.30   4.571  -0.0056
   13.4     0.32   4.598  -0.0067
   13.5     0.28   4.624  -0.0060
   13.5     0.32   4.651  -0.0076
   13.4     0.30   4.678  -0.0039
   13.5     0.30   4.704  -0.0024
   13.5     0.32   4.730  -0.0052
   13.5     0.34   4.757  -0.0008
   13.5     0.33   4.783  -0.0040
   13.5     0.31   4.810  -0.0068
   13.4     0.32   4.836  -0.0042
   13.5     0.31   4.862  -0.0057
   13.5     0.28   4.889  -0.0061
   13.5     0.27   4.915  -0.0061
   13.5     0.26   4.941  -0.0043
   13.5     0.30   4.969  -0.0043
   13.5     0.31   4.995  -0.0006
   13.6     0.30   5.022   0.0008
   13.6     0.34   5.048  -0.0043
   13.6     0.33   5.075  -0.0040
   13.6     0.30   5.101  -0.0040
   13.6     0.28   5.127  -0.0024
   13.6     0.31   5.154  -0.0025
   13.7     0.32   5.180  -0.0028
   13.4     0.28   5.206  -0.0025
   13.6     0.29   5.233  -0.0016
   13.5     0.29   5.259  -0.0016
   13.6     0.31   5.286   0.0005
   13.6     0.31   5.312  -0.0013
   13.6     0.32   5.339  -0.0034
   13.6     0.32   5.365  -0.0048
   13.7     0.31   5.392  -0.0001
   13.6     0.31   5.418   0.0010
   13.6     0.30   5.445   0.0016
   13.7     0.30   5.471  -0.0001
   13.6     0.28   5.497  -0.0063
   13.7     0.30   5.524  -0.0036
   13.8     0.31   5.551  -0.0047
   13.8     0.31   5.577  -0.0071
   13.8     0.36   5.604  -0.0065
   13.8     0.33   5.630  -0.0074
   13.8     0.37   5.656  -0.0071
   13.9     0.36   5.683  -0.0040
   13.7     0.37   5.709  -0.0032
   13.9     0.33   5.736  -0.0032
   13.8     0.34   5.762  -0.0014
   13.9     0.37   5.789  -0.0035
   13.9     0.36   5.815  -0.0071
   13.9     0.38   5.841  -0.0052
   13.9     0.31   5.868  -0.0059
   13.9     0.39   5.894  -0.0060
   13.9     0.37   5.920  -0.0046
   14.0     0.35   5.947  -0.0052
   14.0     0.37   5.973  -0.0044
   14.0     0.38   5.999  -0.0051
   14.0     0.36   6.026  -0.0077
   14.1     0.39   6.052  -0.0090
   14.1     0.37   6.079  -0.0088
   14.1     0.38   6.105  -0.0036
   14.1     0.39   6.132  -0.0083
   14.2     0.40   6.158  -0.0056
   14.1     0.40   6.185  -0.0047
   14.2     0.41   6.211  -0.0050
   14.3     0.41   6.238  -0.0067
   14.4     0.45   6.265  -0.0036
   14.3     0.43   6.291  -0.0018
   14.3     0.41   6.317  -0.0028
   14.4     0.42   6.344  -0.0019
   14.4     0.42   6.370  -0.0016
   14.4     0.43   6.396  -0.0039
   14.4     0.38   6.422  -0.0018
   14.4     0.41   6.449  -0.0059
   14.4     0.41   6.476  -0.0047
   14.6     0.41   6.502  -0.0010
   14.6     0.40   6.529  -0.0001
   14.5     0.42   6.555   0.0010
   14.5     0.41   6.582  -0.0016
   14.7     0.40   6.608  -0.0000
   14.7     0.41   6.635  -0.0024
   14.6     0.40   6.661  -0.0041
   14.7     0.40   6.688  -0.0029
   14.8     0.41   6.714  -0.0011
   14.8     0.41   6.740  -0.0024
   14.9     0.44   6.767  -0.0029
   14.9     0.42   6.793  -0.0053
   14.9     0.45   6.820  -0.0053
   14.9     0.44   6.846  -0.0040
   15.0     0.41   6.872  -0.0052
   15.1     0.45   6.898  -0.0036
   15.1     0.37   6.925  -0.0022
   15.1     0.45   6.951  -0.0028
   15.2     0.45   6.977  -0.0069
   15.3     0.47   7.004  -0.0082
   15.3     0.44   7.030  -0.0073
   15.3     0.48   7.057  -0.0080
   15.4     0.48   7.083  -0.0075
   15.5     0.47   7.109  -0.0089
   15.5     0.47   7.136  -0.0083
   15.4     0.50   7.162  -0.0053
   15.6     0.49   7.189  -0.0047
   15.6     0.49   7.215  -0.0039
   15.7     0.49   7.241  -0.0040
   15.8     0.54   7.268  -0.0056
   15.8     0.51   7.295  -0.0035
   15.8     0.51   7.321  -0.0027
   15.9     0.52   7.347  -0.0025
   16.0     0.52   7.374  -0.0066
   16.0     0.51   7.400  -0.0065
   16.0     0.53   7.426  -0.0044
   16.1     0.54   7.453  -0.0071
   16.2     0.59   7.479  -0.0074
   16.2     0.54   7.505  -0.0051
   16.3     0.55   7.533  -0.0104
   16.4     0.54   7.559  -0.0088
   16.4     0.55   7.585  -0.0088
   16.5     0.53   7.612  -0.0060
   16.5     0.58   7.638  -0.0028
   16.7     0.60   7.664  -0.0050
   16.7     0.55   7.691  -0.0001
   16.7     0.58   7.717  -0.0002
   16.7     0.60   7.744  -0.0038
   16.9     0.59   7.770  -0.0029
   16.9     0.61   7.796  -0.0021
   16.9     0.60   7.823  -0.0047
   17.0     0.61   7.849  -0.0057
   17.0     0.63   7.876  -0.0073
   17.2     0.65   7.902  -0.0135
   17.3     0.65   7.928  -0.0128
   17.3     0.64   7.955  -0.0115
   17.4     0.67   7.981  -0.0137
   17.5     0.66   8.008  -0.0150
   17.6     0.68   8.034  -0.0104
   17.6     0.66   8.060  -0.0117
   17.6     0.67   8.086  -0.0112
   17.7     0.70   8.113  -0.0111
   17.9     0.70   8.139  -0.0098
   17.9     0.71   8.166  -0.0086
   18.0     0.71   8.192  -0.0060
   18.1     0.76   8.218  -0.0094
   18.1     0.71   8.245  -0.0101
   18.2     0.75   8.271  -0.0101
   18.3     0.74   8.298  -0.0088
   18.4     0.75   8.324  -0.0068
   18.5     0.76   8.350  -0.0059
   18.5     0.76   8.377  -0.0085
   18.6     0.76   8.403  -0.0078
   18.7     0.78   8.429  -0.0071
   18.8     0.77   8.456  -0.0089
   18.9     0.78   8.482  -0.0065
   18.9     0.81   8.509  -0.0058
   19.1     0.80   8.536  -0.0039
   19.1     0.83   8.562  -0.0068
   19.2     0.81   8.588  -0.0074
   19.3     0.83   8.615  -0.0108
   19.3     0.85   8.641  -0.0098
   19.5     0.85   8.667  -0.0087
   19.6     0.85   8.694  -0.0111
   19.7     0.87   8.720  -0.0082
   19.7     0.87   8.747  -0.0065
   19.8     0.89   8.774  -0.0068
   19.9     0.88   8.800  -0.0083
   20.0     0.91   8.827  -0.0077
   20.0     0.92   8.853  -0.0088
   20.1     0.92   8.879  -0.0068
   20.3     0.91   8.906  -0.0031
   20.4     0.97   8.932  -0.0039
   20.5     0.97   8.959  -0.0034
   20.5     0.97   8.985  -0.0053
   20.6     0.96   9.011  -0.0057
   20.7     0.99   9.038  -0.0064
   20.7     1.01   9.065  -0.0086
   20.9     1.00   9.091  -0.0073
   21.1     1.00   9.117  -0.0022
   21.0     1.00   9.144  -0.0053
   21.1     1.02   9.170  -0.0055
   21.3     1.02   9.196  -0.0051
   21.4     1.05   9.223  -0.0052
   21.4     1.02   9.249  -0.0042
   21.4     1.02   9.276  -0.0073
   21.6     1.04   9.302  -0.0037
   21.8     1.02   9.328  -0.0087
   21.8     1.02   9.354  -0.0094
   21.9     1.04   9.381  -0.0079
   22.1     1.05   9.408  -0.0057
   22.1     1.10   9.435  -0.0052
   22.2     1.08   9.461  -0.0065
   22.3     1.08   9.488  -0.0066
   22.4     1.07   9.514  -0.0049
   22.5     1.10   9.541  -0.0057
   22.7     1.10   9.567  -0.0074
   22.6     1.10   9.594  -0.0089
   22.7     1.09   9.620  -0.0022
   22.9     1.13   9.646  -0.0028
   23.0     1.11   9.673  -0.0013
   23.2     1.15   9.699   0.0004
   23.1     1.17   9.725  -0.0020
   23.3     1.16   9.752  -0.0026
   23.5     1.18   9.778  -0.0009
   23.4     1.21   9.805  -0.0011
   23.6     1.20   9.831   0.0023
   23.7     1.21   9.858  -0.0011
   24.0     1.15   9.884   0.0015
   23.9     1.21   9.910   0.0039
   24.0     1.23   9.938   0.0019
   24.1     1.23   9.965   0.0038
   24.2     1.25   9.991   0.0019
   24.3     1.26  10.017   0.0042
   24.4     1.27  10.044   0.0044
   24.6     1.26  10.070   0.0044
   24.7     1.28  10.097   0.0023
   24.8     1.29  10.123   0.0037
   24.9     1.29  10.150  -0.0005
   25.0     1.33  10.177  -0.0013
   25.1     1.34  10.203  -0.0014
   25.3     1.33  10.229   0.0030
   25.4     1.35  10.256   0.0029
   25.5     1.36  10.283   0.0049
   25.6     1.37  10.309   0.0031
   25.7     1.35  10.335   0.0054
   25.8     1.36  10.362   0.0076
   25.9     1.37  10.388   0.0023
   26.0     1.38  10.414   0.0040
   26.2     1.35  10.441  -0.0016
   26.2     1.39  10.467  -0.0016
   26.4     1.39  10.494  -0.0021
   26.5     1.42  10.521   0.0012
   26.6     1.42  10.547   0.0002
   26.8     1.46  10.573   0.0008
   26.7     1.46  10.600   0.0026
   26.9     1.48  10.627  -0.0001
   27.0     1.46  10.653   0.0005
   27.1     1.45  10.679  -0.0054
   27.3     1.50  10.705  -0.0057
   27.3     1.47  10.732  -0.0066
   27.5     1.50  10.758  -0.0082
   27.7     1.50  10.785  -0.0016
   27.7     1.51  10.811  -0.0032
   27.8     1.51  10.838  -0.0052
   28.0     1.53  10.864  -0.0011
   28.0     1.55  10.891  -0.0017
   28.2     1.56  10.917  -0.0041
   28.3     1.55  10.944  -0.0032
   28.4     1.55  10.970  -0.0037
   28.5     1.55  10.996  -0.0046
   28.7     1.57  11.022  -0.0066
   28.7     1.57  11.049  -0.0079
   28.8     1.55  11.075  -0.0076
   28.9     1.57  11.102  -0.0056
   29.0     1.61  11.128  -0.0068
   29.1     1.60  11.154  -0.0104
   29.4     1.62  11.181  -0.0081
   29.4     1.60  11.207  -0.0048
   29.5     1.64  11.234  -0.0062
   29.7     1.62  11.260  -0.0044
   29.7     1.65  11.287  -0.0067
   29.9     1.64  11.313  -0.0078
   29.9     1.63  11.340  -0.0073
   30.1     1.66  11.366  -0.0093
   30.2     1.68  11.392  -0.0100
   30.4     1.72  11.419  -0.0127
   30.5     1.72  11.445  -0.0116
   30.5     1.72  11.471  -0.0107
   30.7     1.72  11.497  -0.0057
   30.8     1.72  11.524  -0.0042
   30.9     1.69  11.551  -0.0023
   31.1     1.70  11.577  -0.0052
   31.1     1.72  11.604  -0.0033
   31.3     1.70  11.630  -0.0069
   31.4     1.75  11.656  -0.0062
   31.6     1.76  11.683  -0.0046
   31.6     1.73  11.709  -0.0080
   31.9     1.73  11.736  -0.0120
   31.8     1.74  11.762  -0.0066
   32.0     1.77  11.789  -0.0055
   32.2     1.79  11.815  -0.0067
   32.2     1.81  11.841  -0.0054
   32.3     1.82  11.868  -0.0041
   32.4     1.79  11.894  -0.0059
   32.6     1.77  11.920  -0.0018
   32.7     1.81  11.947  -0.0033
   32.9     1.80  11.974  -0.0029
   32.9     1.82  12.000  -0.0023
   33.0     1.84  12.026  -0.0049
   33.2     1.83  12.053  -0.0028
   33.3     1.83  12.079  -0.0037
   33.4     1.87  12.105  -0.0018
   33.5     1.86  12.132  -0.0014
   33.6     1.88  12.158  -0.0015
   33.8     1.87  12.184  -0.0069
   33.9     1.91  12.211  -0.0017
   34.0     1.93  12.237  -0.0033
   34.2     1.92  12.263  -0.0056
   34.3     1.90  12.290  -0.0071
   34.4     1.91  12.316  -0.0069
   34.6     1.95  12.342  -0.0057
   34.5     1.93  12.369  -0.0069
   34.8     1.99  12.395  -0.0089
   34.8     1.93  12.422  -0.0056
   35.0     1.96  12.448  -0.0078
   35.1     1.99  12.474  -0.0058
   35.2     2.00  12.501  -0.0059
   35.4     1.95  12.528  -0.0084
   35.3     1.97  12.554  -0.0061
   35.6     1.99  12.580  -0.0072
   35.7     1.98  12.607  -0.0111
   35.8     2.00  12.634  -0.0089
   36.0     1.98  12.660  -0.0044
   36.0     2.00  12.686  -0.0059
   36.1     2.03  12.713  -0.0089
   36.3     2.04  12.739  -0.0098
   36.4     2.03  12.766  -0.0075
   36.6     2.05  12.793  -0.0075
   36.7     2.05  12.819  -0.0086
   36.9     2.05  12.846  -0.0025
   37.0     2.07  12.872  -0.0018
   37.0     2.08  12.898  -0.0024
   37.2     2.07  12.924  -0.0044
   37.4     2.07  12.951  -0.0023
   37.5     2.12  12.978  -0.0028
   37.5     2.09  13.004  -0.0043
   37.6     2.06  13.030  -0.0005
   37.8     2.11  13.057  -0.0027
   37.9     2.12  13.084   0.0011
   38.1     2.13  13.110   0.0025
   38.2     2.10  13.136  -0.0011
   38.2     2.12  13.163  -0.0022
   38.4     2.11  13.189  -0.0013
   38.5     2.16  13.215  -0.0046
   38.7     2.12  13.241  -0.0042
   38.8     2.16  13.268  -0.0049
   38.8     2.15  13.295  -0.0020
   39.0     2.18  13.321  -0.0015
   39.2     2.19  13.347   0.0022
   39.3     2.14  13.373   0.0045
   39.4     2.16  13.400   0.0022
   39.4     2.17  13.426   0.0026
   39.5     2.16  13.453   0.0032
   39.8     2.17  13.479   0.0047
   39.9     2.20  13.505   0.0050
   40.0     2.19  13.533   0.0055
   40.2     2.22  13.559  -0.0002
   40.2     2.19  13.585  -0.0029
   40.4     2.21  13.612  -0.0010
   40.5     2.19  13.638  -0.0029
   40.7     2.20  13.664  -0.0043
   40.7     2.21  13.691  -0.0078
   40.9     2.18  13.717  -0.0038
   41.1     2.23  13.744  -0.0012
   41.2     2.21  13.770  -0.0029
   41.2     2.24  13.797  -0.0017
   41.3     2.26  13.823  -0.0030
   41.5     2.25  13.849  -0.0011
   41.6     2.27  13.876  -0.0026
   41.7     2.24  13.902  -0.0030
   41.9     2.25  13.929  -0.0050
   42.0     2.28  13.955  -0.0053
   42.1     2.26  13.982  -0.0029
   42.2     2.29  14.008  -0.0005
   42.4     2.27  14.034  -0.0038
   42.4     2.29  14.061  -0.0038
   42.6     2.27  14.087  -0.0026
   42.8     2.30  14.114  -0.0043
   42.9     2.29  14.140  -0.0046
   43.0     2.33  14.166  -0.0048
   43.1     2.32  14.192  -0.0029
   43.2     2.30  14.219  -0.0033
   43.4     2.31  14.245  -0.0065
   43.5     2.32  14.272  -0.0054
   43.6     2.35  14.298  -0.0039
   43.7     2.33  14.325  -0.0084
   43.8     2.32  14.351  -0.0056
   44.0     2.33  14.377  -0.0043
   44.1     2.35  14.404  -0.0040
   44.2     2.35  14.430  -0.0009
   44.3     2.36  14.457  -0.0009
   44.5     2.35  14.483  -0.0020
   44.5     2.38  14.509  -0.0009
   44.7     2.36  14.536  -0.0019
   44.8     2.37  14.563   0.0017
   45.0     2.41  14.589  -0.0007
   45.2     2.35  14.615  -0.0020
   45.2     2.36  14.642  -0.0001
   45.3     2.37  14.668   0.0055
   45.6     2.37  14.694   0.0017
   45.7     2.39  14.721   0.0019
   45.7     2.39  14.747  -0.0002
   45.9     2.36  14.773  -0.0061
   46.0     2.35  14.800  -0.0024
   46.1     2.36  14.826   0.0102
   46.3     2.44  14.852   0.0079
   46.4     2.45  14.879   0.0084
   46.6     2.52  14.905   0.0083
   46.7     2.47  14.932   0.0072
   46.8     2.49  14.958   0.0058
   46.9     2.46  14.985   0.0078
   47.0     2.43  15.011   0.0065
   47.1     2.46  15.038   0.0079
   47.3     2.40  15.064   0.0066
   47.5     2.51  15.090  -0.0006
   47.6     2.53  15.117   0.0035
   47.6     2.49  15.143   0.0042
   47.8     2.51  15.170   0.0090
   48.0     2.50  15.196   0.0046
   48.1     2.51  15.222   0.0042
   48.1     2.51  15.248   0.0059
   48.2     2.45  15.276   0.0112
   48.3     2.41  15.302   0.0102
   48.5     2.45  15.328  -0.0029
   48.6     2.44  15.354  -0.0051
   48.7     2.46  15.381  -0.0057
   48.8     2.46  15.407  -0.0036
   48.9     2.46  15.434  -0.0006
   49.1     2.45  15.460  -0.0006
   49.1     2.45  15.487  -0.0026
   49.3     2.46  15.513  -0.0048
   49.5     2.49  15.540  -0.0020
   49.6     2.48  15.567  -0.0056
   49.7     2.45  15.593  -0.0044
   49.8     2.45  15.620  -0.0032
   50.0     2.46  15.646  -0.0011
   50.0     2.46  15.672  -0.0041
   50.2     2.46  15.699  -0.0003
   50.3     2.44  15.725  -0.0014
   50.4     2.47  15.752  -0.0008
   50.6     2.49  15.778  -0.0042
   50.7     2.49  15.804  -0.0051
   50.9     2.48  15.831  -0.0024
   51.1     2.50  15.857  -0.0023
   51.1     2.49  15.884  -0.0007
   51.2     2.48  15.910   0.0009
   51.2     2.51  15.936  -0.0009
   51.5     2.48  15.963  -0.0017
   51.5     2.49  15.989  -0.0018
   51.7     2.49  16.016  -0.0052
   51.8     2.46  16.042  -0.0016
   52.0     2.51  16.069  -0.0017
   52.1     2.48  16.095  -0.0040
   52.3     2.48  16.122  -0.0038
   52.3     2.51  16.148  -0.0026
   52.4     2.49  16.174  -0.0025
   52.6     2.49  16.201  -0.0060
   52.8     2.53  16.227  -0.0066
   52.8     2.50  16.254  -0.0073
   53.0     2.51  16.280  -0.0088
   53.1     2.51  16.307  -0.0095
   53.3     2.52  16.333  -0.0081
   53.3     2.53  16.360  -0.0085
   53.5     2.49  16.387  -0.0069
   53.5     2.54  16.413  -0.0057
   53.7     2.52  16.440  -0.0062
   53.9     2.54  16.466  -0.0101
   54.0     2.51  16.492  -0.0042
   54.2     2.55  16.520  -0.0062
   54.2     2.54  16.546  -0.0086
   54.3     2.52  16.572  -0.0119
   54.5     2.54  16.598  -0.0107
   54.6     2.55  16.625  -0.0056
   54.7     2.55  16.651  -0.0054
   54.9     2.54  16.677  -0.0067
   54.9     2.55  16.704  -0.0090
   55.1     2.55  16.730  -0.0063
   55.2     2.56  16.757  -0.0077
   55.4     2.54  16.783  -0.0067
   55.5     2.53  16.809  -0.0053
   55.6     2.57  16.836  -0.0035
   55.9     2.57  16.862  -0.0050
   55.8     2.55  16.889  -0.0079
   56.0     2.56  16.915  -0.0064
   56.1     2.57  16.942  -0.0026
   56.2     2.58  16.968  -0.0026
   56.5     2.56  16.994  -0.0081
   56.5     2.55  17.021  -0.0094
   56.6     2.56  17.047  -0.0134
   56.8     2.56  17.073  -0.0102
   56.9     2.57  17.100  -0.0071
   57.0     2.56  17.126  -0.0058
   57.1     2.56  17.153  -0.0078
   57.3     2.55  17.179  -0.0091
   57.4     2.62  17.205  -0.0066
   57.5     2.56  17.232  -0.0069
   57.5     2.58  17.259  -0.0057
   57.7     2.55  17.285  -0.0045
   57.9     2.60  17.312  -0.0026
   58.1     2.58  17.339  -0.0026
   58.2     2.58  17.365  -0.0057
   58.4     2.57  17.391  -0.0066
   58.5     2.58  17.417  -0.0066
   58.5     2.59  17.444  -0.0077
   58.6     2.57  17.471  -0.0075
   58.8     2.60  17.498  -0.0049
   58.8     2.58  17.525  -0.0040
   59.1     2.61  17.552  -0.0023
   59.1     2.60  17.578  -0.0028
   59.3     2.59  17.605  -0.0047
   59.5     2.57  17.631  -0.0042
   59.5     2.53  17.657  -0.0071
   59.7     2.59  17.684  -0.0030
   59.8     2.58  17.710  -0.0041
   59.9     2.58  17.736  -0.0012
   60.0     2.60  17.763  -0.0037
   60.2     2.57  17.790  -0.0017
   60.4     2.57  17.816  -0.0014
   60.5     2.58  17.843  -0.0033
   60.6     2.56  17.869  -0.0041
   60.7     2.60  17.896  -0.0031
   60.8     2.60  17.922  -0.0014
   60.9     2.56  17.949  -0.0032
   61.1     2.57  17.976  -0.0038
   61.2     2.59  18.002  -0.0008
   61.3     2.58  18.029   0.0002
   61.4     2.60  18.055   0.0003
   61.6     2.59  18.081   0.0014
   61.8     2.60  18.108   0.0012
   61.9     2.61  18.134   0.0010
   62.0     2.59  18.161  -0.0009
   62.1     2.57  18.187   0.0003
   62.2     2.58  18.214  -0.0003
   62.3     2.59  18.240  -0.0008
   62.4     2.57  18.267   0.0032
   62.6     2.57  18.294  -0.0009
   62.7     2.58  18.320  -0.0062
   62.8     2.60  18.346  -0.0067
   63.0     2.57  18.372  -0.0100
   63.1     2.59  18.399  -0.0084
   63.2     2.56  18.426  -0.0120
   63.3     2.57  18.453  -0.0106
   63.5     2.56  18.479  -0.0106
   63.6     2.58  18.505  -0.0075
   63.7     2.58  18.533  -0.0074
   63.9     2.57  18.559  -0.0077
   64.0     2.56  18.586  -0.0103
   64.1     2.56  18.612  -0.0084
   64.3     2.56  18.639  -0.0088
   64.4     2.56  18.665  -0.0064
   64.5     2.57  18.691  -0.0052
   64.6     2.57  18.718  -0.0054
   64.8     2.58  18.745  -0.0045
   64.9     2.56  18.771  -0.0061
   65.0     2.56  18.798  -0.0074
   65.1     2.56  18.824  -0.0041
   65.4     2.57  18.850  -0.0058
   65.3     2.55  18.877  -0.0053
   65.5     2.56  18.903  -0.0084
   65.8     2.57  18.930  -0.0083
   65.8     2.56  18.957  -0.0050
   65.9     2.54  18.984  -0.0005
   66.0     2.56  19.010  -0.0050
   66.1     2.57  19.037  -0.0040
   66.3     2.56  19.063  -0.0013
   66.4     2.56  19.090  -0.0038
   66.6     2.57  19.116  -0.0030
   66.7     2.61  19.142  -0.0020
   66.8     2.56  19.169  -0.0034
   66.9     2.56  19.195  -0.0012
   67.1     2.54  19.221  -0.0038
   67.2     2.55  19.248  -0.0016
   67.3     2.54  19.274  -0.0008
   67.5     2.55  19.301  -0.0031
   67.5     2.54  19.328   0.0022
   67.7     2.52  19.354  -0.0046
   67.8     2.53  19.380  -0.0051
   68.0     2.57  19.407  -0.0020
   68.0     2.54  19.433  -0.0062
   68.2     2.53  19.460  -0.0052
   68.4     2.50  19.486  -0.0012
   68.4     2.49  19.512  -0.0021
   68.5     2.50  19.540  -0.0044
   68.7     2.54  19.566  -0.0078
   68.8     2.55  19.593  -0.0068
   68.9     2.53  19.620  -0.0045
